971              0       -2.01684       0.602933              0       -1.24462       0.102966
972              0       -2.01587       0.607848              0       -1.24379       0.102769
973              0       -2.01489       0.612481              0       -1.24295       0.102574
974              0       -2.01391       0.616835              0       -1.24212        0.10238
975              0       -2.01293       0.620915              0       -1.24128       0.102189
976              0       -2.01194       0.624725              0       -1.24044       0.102001
977              0       -2.01096       0.628269              0        -1.2396       0.101814
978              0       -2.00997       0.631551              0       -1.23875        0.10163
979              0       -2.00898       0.634577              0       -1.23791       0.101448
980              0       -2.00799        0.63735              0       -1.23706       0.101269
981              0         -2.007       0.639876              0       -1.23622       0.101092
982              0         -2.006       0.642159              0       -1.23537       0.100917
983              0       -2.00501       0.644203              0       -1.23452       0.100744
984              0       -2.00402       0.646014              0       -1.23367       0.100574
985              0       -2.00302       0.647597              0       -1.23282       0.100406
986              0       -2.00203       0.648956              0       -1.23197        0.10024
987              0       -2.00103       0.650095              0       -1.23112       0.100076
988              0       -2.00004       0.651021              0       -1.23026      0.0999154
989              0       -1.99904       0.651737              0       -1.22941      0.0997567
990              0       -1.99805       0.652248              0       -1.22856      0.0996003
991              0       -1.99706        0.65256              0       -1.22771      0.0994462
992              0       -1.99606       0.652676              0       -1.22685      0.0992946
993              0       -1.99507       0.652602              0         -1.226      0.0991452
994              0       -1.99408       0.652342              0       -1.22515      0.0989983
995              0       -1.99309       0.651901              0        -1.2243      0.0988536
996              0        -1.9921       0.651284              0       -1.22344      0.0987114
997              0       -1.99112       0.650494              0       -1.22259      0.0985715
998              0       -1.99013       0.649537              0       -1.22174       0.098434
999              0       -1.98915       0.648417              0       -1.22089      0.0982988
1000              0       -1.98817       0.647138              0       -1.22005       0.098166
