765       -10.2281        9.83259       -1.50329       -10.2281        9.89334      -0.466451
766       -10.2281        9.83061       -1.50345       -10.2281        9.89185      -0.465931
767       -10.2281        9.82863       -1.50363       -10.2281        9.89037      -0.465414
768       -10.2281        9.82665       -1.50382       -10.2281        9.88889      -0.464901
769       -10.2281        9.82467       -1.50402       -10.2281        9.88741      -0.464392
770       -10.2281        9.82269       -1.50423       -10.2281        9.88594      -0.463886
771       -10.2281         9.8207       -1.50446       -10.2281        9.88447      -0.463384
772       -10.2281        9.81871       -1.50469       -10.2281          9.883      -0.462885
773       -10.2281        9.81672       -1.50494       -10.2281        9.88153      -0.462391
774       -10.2281        9.81473       -1.50519       -10.2281        9.88007        -0.4619
775       -10.2281        9.81274       -1.50546       -10.2281        9.87861      -0.461414
776       -10.2281        9.81075       -1.50574       -10.2281        9.87715      -0.460932
777       -10.2281        9.80875       -1.50603       -10.2281        9.87569      -0.460453
778       -10.2281        9.80675       -1.50633       -10.2281        9.87424      -0.459979
779       -10.2281        9.80475       -1.50663       -10.2281        9.87278      -0.459509
780       -10.2281        9.80275       -1.50695       -10.2281        9.87133      -0.459043
781       -10.2281        9.80075       -1.50728       -10.2281        9.86989      -0.458582
782       -10.2281        9.79875       -1.50762       -10.2281        9.86844      -0.458125
783       -10.2281        9.79674       -1.50797       -10.2281          9.867      -0.457672
784       -10.2281        9.79474       -1.50833       -10.2281        9.86556      -0.457224
785       -10.2281        9.79273       -1.50869       -10.2281        9.86413      -0.456779
786       -10.2281        9.79072       -1.50907       -10.2281        9.86269       -0.45634
787       -10.2281        9.78871       -1.50945       -10.2281        9.86126      -0.455904
788       -10.2281         9.7867       -1.50984       -10.2281        9.85983      -0.455473
789       -10.2281        9.78469       -1.51024       -10.2281        9.85841      -0.455047
790       -10.2281        9.78267       -1.51065       -10.2281        9.85698      -0.454625
791       -10.2281        9.78066       -1.51107       -10.2281        9.85556      -0.454207
792       -10.2281        9.77864        -1.5115       -10.2281        9.85414      -0.453793
793       -10.2281        9.77662       -1.51193       -10.2281        9.85272      -0.453384
794       -10.2281         9.7746       -1.51237       -10.2281        9.85131       -0.45298
795       -10.2281        9.77258       -1.51282       -10.2281         9.8499      -0.452579
796       -10.2281        9.77056       -1.51327       -10.2281        9.84849      -0.452184
797       -10.2281        9.76853       -1.51374       -10.2281        9.84708      -0.451792
798       -10.2281        9.76651       -1.51421       -10.2281        9.84567      -0.451405
799       -10.2281        9.76448       -1.51468       -10.2281        9.84427      -0.451022
800       -10.2281        9.76246       -1.51517       -10.2281        9.84287      -0.450643
801       -10.2281        9.76043       -1.51566       -10.2281        9.84147      -0.450269
802       -10.2281         9.7584       -1.51616       -10.2281        9.84007      -0.449898
803       -10.2281        9.75637       -1.51666       -10.2281        9.83868      -0.449533
804       -10.2281        9.75434       -1.51717       -10.2281        9.83729      -0.449171
805       -10.2281         9.7523       -1.51769       -10.2281         9.8359      -0.448813
806       -10.2281        9.75027       -1.51821       -10.2281        9.83451       -0.44846
807       -10.2281        9.74824       -1.51874       -10.2281        9.83312       -0.44811
808       -10.2281         9.7462       -1.51927       -10.2281        9.83174      -0.447765
809       -10.2281        9.74416       -1.51981       -10.2281        9.83036      -0.447424
810       -10.2281        9.74212       -1.52035       -10.2281        9.82898      -0.447087
811       -10.2281        9.74009        -1.5209       -10.2281         9.8276      -0.446753
812       -10.2281        9.73805       -1.52146       -10.2281        9.82622      -0.446424
813       -10.2281        9.73601       -1.52202       -10.2281        9.82485      -0.446099
814       -10.2281        9.73396       -1.52259       -10.2281        9.82347      -0.445777
815       -10.2281        9.73192       -1.52316       -10.2281         9.8221       -0.44546
816       -10.2281        9.72988       -1.52373       -10.2281        9.82073      -0.445146
817       -10.2281        9.72783       -1.52431       -10.2281        9.81937      -0.444836
818       -10.2281        9.72579       -1.52489       -10.2281          9.818       -0.44453
819       -10.2281        9.72374       -1.52548       -10.2281        9.81664      -0.444228
820       -10.2281        9.72169       -1.52608       -10.2281        9.81528      -0.443929
821       -10.2281        9.71965       -1.52667       -10.2281        9.81392      -0.443634
822       -10.2281         9.7176       -1.52728       -10.2281        9.81256      -0.443343
823       -10.2281        9.71555       -1.52788       -10.2281         9.8112      -0.443055
824       -10.2281         9.7135       -1.52849       -10.2281        9.80985      -0.442771
825       -10.2281        9.71144        -1.5291       -10.2281        9.80849      -0.442491
826       -10.2281        9.70939       -1.52972       -10.2281        9.80714      -0.442214
827       -10.2281        9.70734       -1.53034       -10.2281        9.80579       -0.44194
828       -10.2281        9.70529       -1.53096       -10.2281        9.80444       -0.44167
829       -10.2281        9.70323       -1.53159       -10.2281        9.80309      -0.441404
830       -10.2281        9.70118       -1.53222       -10.2281        9.80175      -0.441141
831       -10.2281        9.69912       -1.53286       -10.2281         9.8004      -0.440881
832       -10.2281        9.69706       -1.53349       -10.2281        9.79906      -0.440625
833       -10.2281        9.69501       -1.53413       -10.2281        9.79772      -0.440372
834       -10.2281        9.69295       -1.53478       -10.2281        9.79638      -0.440122
835       -10.2281        9.69089       -1.53542       -10.2281        9.79504      -0.439876
836       -10.2281        9.68883       -1.53607       -10.2281         9.7937      -0.439633
837       -10.2281        9.68677       -1.53672       -10.2281        9.79236      -0.439393
838       -10.2281        9.68471       -1.53738       -10.2281        9.79103      -0.439157
839       -10.2281        9.68265       -1.53803       -10.2281        9.78969      -0.438923
840       -10.2281        9.68059       -1.53869       -10.2281        9.78836      -0.438693
841       -10.2281        9.67852       -1.53935       -10.2281        9.78703      -0.438466
842       -10.2281        9.67646       -1.54002       -10.2281         9.7857      -0.438242
843       -10.2281         9.6744       -1.54068       -10.2281        9.78437      -0.438021
844       -10.2281        9.67233       -1.54135       -10.2281        9.78304      -0.437804
845       -10.2281        9.67027       -1.54202       -10.2281        9.78171      -0.437589
846       -10.2281         9.6682       -1.54269       -10.2281        9.78038      -0.437377
847       -10.2281        9.66614       -1.54336       -10.2281        9.77906      -0.437168
848       -10.2281        9.66407       -1.54403       -10.2281        9.77774      -0.436963
849       -10.2281        9.66201       -1.54471       -10.2281        9.77641       -0.43676
850       -10.2281        9.65994       -1.54538       -10.2281        9.77509       -0.43656
851       -10.2281        9.65787       -1.54606       -10.2281        9.77377      -0.436363
852       -10.2281         9.6558       -1.54673       -10.2281        9.77245      -0.436169
853       -10.2281        9.65373        -1.5474       -10.2281        9.77113      -0.435978
854       -10.2281        9.65167       -1.54808       -10.2281        9.76981      -0.435789
855       -10.2281         9.6496       -1.54875       -10.2281        9.76849      -0.435604
856       -10.2281        9.64753       -1.54942       -10.2281        9.76718      -0.435421
857       -10.2281        9.64546       -1.55009       -10.2281        9.76586      -0.435241
858       -10.2281        9.64339       -1.55076       -10.2281        9.76454      -0.435063
859       -10.2281        9.64132       -1.55142       -10.2281        9.76323      -0.434889
860       -10.2281        9.63925       -1.55209       -10.2281        9.76192      -0.434717
861       -10.2281        9.63718       -1.55275       -10.2281         9.7606      -0.434547
862       -10.2281        9.63511       -1.55341       -10.2281        9.75929       -0.43438
863       -10.2281        9.63303       -1.55406       -10.2281        9.75798      -0.434215
864       -10.2281        9.63096       -1.55471       -10.2281        9.75667      -0.434053
865       -10.2281        9.62889       -1.55536       -10.2281        9.75536      -0.433893
866       -10.2281        9.62682       -1.55601       -10.2281        9.75405      -0.433735
867       -10.2281        9.62475       -1.55665       -10.2281        9.75274       -0.43358
868       -10.2281        9.62268       -1.55729       -10.2281        9.75143      -0.433426
869       -10.2281         9.6206       -1.55792       -10.2281        9.75013      -0.433274
870       -10.2281        9.61853       -1.55855       -10.2281        9.74882      -0.433124
871       -10.2281        9.61646       -1.55917       -10.2281        9.74752      -0.432976
872       -10.2281        9.61439       -1.55978       -10.2281        9.74621       -0.43283
873       -10.2281        9.61231       -1.56039       -10.2281        9.74491      -0.432685
874       -10.2281        9.61024         -1.561       -10.2281         9.7436      -0.432542
875       -10.2281        9.60817        -1.5616       -10.2281         9.7423      -0.432401
876       -10.2281        9.60609       -1.56219       -10.2281          9.741      -0.432261
877       -10.2281        9.60402       -1.56277       -10.2281        9.73969      -0.432123
878       -10.2281        9.60195       -1.56335       -10.2281        9.73839      -0.431985
879       -10.2281        9.59988       -1.56392       -10.2281        9.73709       -0.43185
880       -10.2281         9.5978       -1.56449       -10.2281        9.73579      -0.431715
881       -10.2281        9.59573       -1.56504       -10.2281        9.73449      -0.431582
882       -10.2281        9.59366       -1.56559       -10.2281        9.73319      -0.431449
883       -10.2281        9.59158       -1.56612       -10.2281        9.73189      -0.431318
884       -10.2281        9.58951       -1.56665       -10.2281         9.7306      -0.431188
885       -10.2281        9.58744       -1.56717       -10.2281         9.7293      -0.431058
886       -10.2281        9.58537       -1.56768       -10.2281          9.728       -0.43093
887       -10.2281        9.58329       -1.56818       -10.2281         9.7267      -0.430802
888       -10.2281        9.58122       -1.56867       -10.2281        9.72541      -0.430675
889       -10.2281        9.57915       -1.56914       -10.2281        9.72411      -0.430549
890       -10.2281        9.57708       -1.56961       -10.2281        9.72282      -0.430424
891       -10.2281        9.57501       -1.57007       -10.2281        9.72152      -0.430299
892       -10.2281        9.57293       -1.57051       -10.2281        9.72023      -0.430174
893       -10.2281        9.57086       -1.57094       -10.2281        9.71893       -0.43005
894       -10.2281        9.56879       -1.57136       -10.2281        9.71764      -0.429927
895       -10.2281        9.56672       -1.57177       -10.2281        9.71635      -0.429804
896       -10.2281        9.56465       -1.57217       -10.2281        9.71505      -0.429681
897       -10.2281        9.56258       -1.57255       -10.2281        9.71376      -0.429558
898       -10.2281        9.56051       -1.57292       -10.2281        9.71247      -0.429436
899       -10.2281        9.55844       -1.57327       -10.2281        9.71117      -0.429314
900       -10.2281        9.55637       -1.57361       -10.2281        9.70988      -0.429193
901       -10.2281         9.5543       -1.57394       -10.2281        9.70859      -0.429071
902       -10.2281        9.55224       -1.57425       -10.2281         9.7073       -0.42895
903       -10.2281        9.55017       -1.57455       -10.2281        9.70601       -0.42883
904       -10.2281         9.5481       -1.57484       -10.2281        9.70472      -0.428709
905       -10.2281        9.54603       -1.57511       -10.2281        9.70343      -0.428589
906       -10.2281        9.54397       -1.57536       -10.2281        9.70214      -0.428469
907       -10.2281         9.5419        -1.5756       -10.2281        9.70085       -0.42835
908       -10.2281        9.53983       -1.57582       -10.2281        9.69956       -0.42823
909       -10.2281        9.53777       -1.57603       -10.2281        9.69828      -0.428111
910       -10.2281         9.5357       -1.57622       -10.2281        9.69699      -0.427993
911       -10.2281        9.53364       -1.57639       -10.2281         9.6957      -0.427874
912       -10.2281        9.53157       -1.57655       -10.2281        9.69442      -0.427756
913       -10.2281        9.52951        -1.5767       -10.2281        9.69313      -0.427639
914       -10.2281        9.52745       -1.57682       -10.2281        9.69184      -0.427521
915       -10.2281        9.52538       -1.57693       -10.2281        9.69056      -0.427404
916       -10.2281        9.52332       -1.57703       -10.2281        9.68928      -0.427287
917       -10.2281        9.52126        -1.5771       -10.2281        9.68799      -0.427171
918       -10.2281         9.5192       -1.57716       -10.2281        9.68671      -0.427054
919       -10.2281        9.51714       -1.57721       -10.2281        9.68543      -0.426938
920       -10.2281        9.51508       -1.57723       -10.2281        9.68414      -0.426822
921       -10.2281        9.51302       -1.57724       -10.2281        9.68286      -0.426707
922       -10.2281        9.51096       -1.57723       -10.2281        9.68158      -0.426592
923       -10.2281        9.50891       -1.57721       -10.2281         9.6803      -0.426477
924       -10.2281        9.50685       -1.57717       -10.2281        9.67902      -0.426362
925       -10.2281        9.50479       -1.57711       -10.2281        9.67774      -0.426248
926       -10.2281        9.50274       -1.57704       -10.2281        9.67646      -0.426134
927       -10.2281        9.50068       -1.57695       -10.2281        9.67519       -0.42602
928       -10.2281        9.49863       -1.57684       -10.2281        9.67391      -0.425907
929       -10.2281        9.49657       -1.57672       -10.2281        9.67263      -0.425794
930       -10.2281        9.49452       -1.57658       -10.2281        9.67136      -0.425681
931       -10.2281        9.49247       -1.57642       -10.2281        9.67008      -0.425568
932       -10.2281        9.49042       -1.57625       -10.2281        9.66881      -0.425456
933       -10.2281        9.48837       -1.57606       -10.2281        9.66753      -0.425344
934       -10.2281        9.48632       -1.57586       -10.2281        9.66626      -0.425232
935       -10.2281        9.48427       -1.57564       -10.2281        9.66499       -0.42512
936       -10.2281        9.48222        -1.5754       -10.2281        9.66371      -0.425009
937       -10.2281        9.48017       -1.57516       -10.2281        9.66244      -0.424898
938       -10.2281        9.47812       -1.57489       -10.2281        9.66117      -0.424787
939       -10.2281        9.47608       -1.57461       -10.2281         9.6599      -0.424677
940       -10.2281        9.47403       -1.57432       -10.2281        9.65863      -0.424566
941       -10.2281        9.47199       -1.57401       -10.2281        9.65737      -0.424456
942       -10.2281        9.46994       -1.57369       -10.2281         9.6561      -0.424347
943       -10.2281         9.4679       -1.57335       -10.2281        9.65483      -0.424237
944       -10.2281        9.46586         -1.573       -10.2281        9.65356      -0.424128
945       -10.2281        9.46382       -1.57264       -10.2281         9.6523      -0.424019
946       -10.2281        9.46178       -1.57227       -10.2281        9.65103       -0.42391
947       -10.2281        9.45974       -1.57188       -10.2281        9.64977      -0.423802
948       -10.2281         9.4577       -1.57148       -10.2281        9.64851      -0.423694
949       -10.2281        9.45566       -1.57107       -10.2281        9.64724      -0.423586
950       -10.2281        9.45363       -1.57064       -10.2281        9.64598      -0.423478
951       -10.2281        9.45159       -1.57021       -10.2281        9.64472       -0.42337
952       -10.2281        9.44955       -1.56976       -10.2281        9.64346      -0.423263
953       -10.2281        9.44752        -1.5693       -10.2281         9.6422      -0.423156
954       -10.2281        9.44549       -1.56883       -10.2281        9.64094      -0.423049
955       -10.2281        9.44345       -1.56836       -10.2281        9.63968      -0.422943
956       -10.2281        9.44142       -1.56787       -10.2281        9.63843      -0.422836
957       -10.2281        9.43939       -1.56737       -10.2281        9.63717       -0.42273
958       -10.2281        9.43736       -1.56686       -10.2281        9.63592      -0.422625
959       -10.2281        9.43533       -1.56634       -10.2281        9.63466      -0.422519
960       -10.2281        9.43331       -1.56582       -10.2281        9.63341      -0.422414
961       -10.2281        9.43128       -1.56529       -10.2281        9.63215      -0.422308
962       -10.2281        9.42925       -1.56474       -10.2281         9.6309      -0.422203
963       -10.2281        9.42723        -1.5642       -10.2281        9.62965      -0.422099
964       -10.2281         9.4252       -1.56364       -10.2281         9.6284      -0.421994
965       -10.2281        9.42318       -1.56307       -10.2281        9.62715       -0.42189
966       -10.2281        9.42116        -1.5625       -10.2281         9.6259      -0.421786
967       -10.2281        9.41914       -1.56193       -10.2281        9.62465      -0.421682
968       -10.2281        9.41712       -1.56134       -10.2281         9.6234      -0.421578
969       -10.2281         9.4151       -1.56075       -10.2281        9.62216      -0.421475
970       -10.2281        9.41308       -1.56016       -10.2281        9.62091      -0.421371
971       -10.2281        9.41106       -1.55956       -10.2281        9.61967      -0.421268
972       -10.2281        9.40905       -1.55895       -10.2281        9.61842      -0.421166
973       -10.2281        9.40703       -1.55834       -10.2281        9.61718      -0.421063
974       -10.2281        9.40502       -1.55773       -10.2281        9.61594       -0.42096
975       -10.2281          9.403       -1.55711       -10.2281        9.61469      -0.420858
976       -10.2281        9.40099       -1.55649       -10.2281        9.61345      -0.420756
977       -10.2281        9.39898       -1.55586       -10.2281        9.61221      -0.420654
978       -10.2281        9.39697       -1.55523       -10.2281        9.61097      -0.420552
979       -10.2281        9.39496        -1.5546       -10.2281        9.60974      -0.420451
980       -10.2281        9.39295       -1.55396       -10.2281         9.6085       -0.42035
981       -10.2281        9.39094       -1.55332       -10.2281        9.60726      -0.420248
982       -10.2281        9.38894       -1.55268       -10.2281        9.60603      -0.420147
983       -10.2281        9.38693       -1.55204       -10.2281        9.60479      -0.420046
984       -10.2281        9.38493       -1.55139       -10.2281        9.60356      -0.419946
985       -10.2281        9.38292       -1.55075       -10.2281        9.60232      -0.419845
986       -10.2281        9.38092        -1.5501       -10.2281        9.60109      -0.419745
987       -10.2281        9.37892       -1.54945       -10.2281        9.59986      -0.419645
988       -10.2281        9.37692        -1.5488       -10.2281        9.59863      -0.419545
989       -10.2281        9.37492       -1.54815       -10.2281         9.5974      -0.419445
990       -10.2281        9.37292       -1.54749       -10.2281        9.59617      -0.419345
991       -10.2281        9.37092       -1.54684       -10.2281        9.59494      -0.419246
992       -10.2281        9.36893       -1.54619       -10.2281        9.59372      -0.419146
993       -10.2281        9.36693       -1.54554       -10.2281        9.59249      -0.419047
994       -10.2281        9.36494       -1.54488       -10.2281        9.59126      -0.418948
995       -10.2281        9.36294       -1.54423       -10.2281        9.59004      -0.418849
996       -10.2281        9.36095       -1.54358       -10.2281        9.58881       -0.41875
997       -10.2281        9.35896       -1.54293       -10.2281        9.58759      -0.418652
998       -10.2281        9.35697       -1.54228       -10.2281        9.58637      -0.418553
999       -10.2281        9.35498       -1.54163       -10.2281        9.58515      -0.418455
1000       -10.2281        9.35299       -1.54098       -10.2281        9.58393      -0.418357
