976              0      -0.568478        4.15826              0      -0.117111      -0.108751
977              0       -0.56883        3.89827              0      -0.116643      -0.106487
978              0      -0.569184         3.6425              0      -0.116181      -0.104221
979              0       -0.56954        3.39103              0      -0.115723      -0.101955
980              0      -0.569898        3.14394              0      -0.115272     -0.0996884
981              0      -0.570258        2.90129              0      -0.114826     -0.0974215
982              0       -0.57062        2.66311              0      -0.114385     -0.0951549
983              0      -0.570983        2.42946              0       -0.11395     -0.0928889
984              0      -0.571348        2.20036              0      -0.113521     -0.0906238
985              0      -0.571714        1.97584              0      -0.113097       -0.08836
986              0      -0.572082         1.7559              0      -0.112679     -0.0860977
987              0      -0.572451        1.54055              0      -0.112266     -0.0838374
988              0      -0.572821        1.32978              0      -0.111859     -0.0815794
989              0      -0.573192        1.12359              0      -0.111457     -0.0793239
990              0      -0.573564       0.921966              0      -0.111062     -0.0770713
991              0      -0.573937       0.724876              0      -0.110672     -0.0748218
992              0      -0.574311       0.532296              0      -0.110287     -0.0725759
993              0      -0.574686       0.344192              0      -0.109909     -0.0703336
994              0      -0.575061       0.160527              0      -0.109536     -0.0680954
995              0      -0.575437     -0.0187428              0      -0.109168     -0.0658616
996              0      -0.575814      -0.193663              0      -0.108807     -0.0636323
997              0      -0.576191      -0.364283              0      -0.108451     -0.0614078
998              0      -0.576568      -0.530656              0      -0.108101     -0.0591884
999              0      -0.576946       -0.69284              0      -0.107756     -0.0569744
1000              0      -0.577323      -0.850892              0      -0.107418     -0.0547659
